index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
3323,2023-01-22 21:56:59.999,87.53310427365717,87.5,13.25780238316372,13.204,4.471638793363569,4.472017056369179,2.5805198139909464,2.5845862382294365,-0.037967034842388614,-0.03550466940354369,-0.018754493033513862,0.008953033230762408,-0.018767825817558884,0.00896421536559089,-2.141761240869539,-1.87089402421479,-1.9289246463249263,0.008797834327936863,-0.0355046694035436,87.5,47.835,13.204,868.81,0,2.5,0
3324,2023-01-22 21:57:59.999,87.49283264542197,87.409996,13.23646232181918,13.1795,4.470609646831041,4.471556877384797,2.5786625920876913,2.5829753185683657,-0.0373018948874293,-0.03523644088205913,-0.01876877951753653,0.008962902853881814,-0.01878164080509371,0.008973074910775897,-2.063980772086762,-1.8373133830621056,-1.87089402421479,0.008810378667511843,-0.0352363951207035,87.41,38.475,13.1795,855.52,0,2.5,0
3325,2023-01-22 21:58:59.999,87.37718712148974,87.409996,13.205615736921716,13.1805,4.470609646831041,4.470234231674052,2.5787384646218707,2.5806421737359595,-0.03699470632922797,-0.035289442159373685,-0.018783297765029027,0.008972713920718007,-0.01879593580011869,0.008982411767537458,-2.0260450088560678,-1.8395932981025898,-1.8373133830621056,0.008824351140034405,-0.035289396398018,87.41,27.639,13.1805,611.94,0,2.5,0
3326,2023-01-22 21:59:59.999,87.37981318098454,87.475,13.20122509402315,13.1905,4.471353038253752,4.470264285514419,2.579496873516438,2.580309635438998,-0.03673235558873067,-0.03507584245343498,-0.018797798838216286,0.008982154461477005,-0.018810244748521984,0.008991449687489647,-1.9932392954547489,-1.812264939890821,-1.8395932981025898,0.008836296926331083,-0.0350758424534349,87.475,97.773,13.1905,736.98,0,2.5,0
3327,2023-01-22 22:00:59.999,87.49732581101415,87.48,13.21010654053336,13.2045,4.471410195808567,4.471608230736698,2.5805576805869332,2.5809821836442817,-0.03585822351189538,-0.035759718927978135,-0.018812394366286043,0.008992622515645329,-0.018824223532938097,0.009000702132921258,-1.8925190198943675,-1.8845808919708575,-1.812264939890821,0.008847260124072762,-0.0357597189279781,87.48,137.062,13.2045,961.77,0,2.5,0
3328,2023-01-22 22:01:59.999,87.55561047147968,87.49,13.231174207134403,13.209,4.471524501118173,4.472274139733795,2.5808984154417263,2.582575727562243,-0.03630549551003348,-0.03588343627999713,-0.018826971604522586,0.009003263321897785,-0.01883910104512322,0.009011900815165758,-1.9381476586511894,-1.894475821226923,-1.8845808919708575,0.008859416499053353,-0.0358834362799971,87.49000000000001,57.427,13.209,226.85,0,2.5,0
3329,2023-01-22 22:02:59.999,87.58975664605342,87.445,13.246364453691204,13.1895,4.471010024301155,4.4726640578408885,2.5794210585050297,2.583723133929424,-0.03671710596287436,-0.035365895311643136,-0.0188409652411471,0.009013292989334714,-0.0188533706129179,0.009022454192487317,-1.9799197611699677,-1.8333954183060202,-1.894475821226923,0.008870678297681216,-0.0353658953116422,87.445,89.764,13.1895,974.33,0,2.5,0
3330,2023-01-22 22:03:59.999,87.53045197375236,87.415,13.227228987936048,13.1970005,4.4706668926496125,4.471986755374935,2.57998956892209,2.5822775070537336,-0.036384555894435344,-0.03610616380060172,-0.018854942538466445,0.009024442955876382,-0.01886710743323117,0.009033114184864775,-1.9392479827782017,-1.9116106497079601,-1.8333954183060202,0.008880269290533512,-0.0361061373341016,87.41499999999999,22.925,13.197,1125.32,0,2.5,0
3331,2023-01-22 22:04:59.999,87.47206975278806,87.36,13.22604136805244,13.2085,4.470037511996595,4.471319539582224,2.5808605617462548,2.582187717030162,-0.03698904825249638,-0.03734398244388615,-0.018869167154943453,0.009037422095900824,-0.01888174167340116,0.009046878434700709,-2.0014977220918357,-2.044257211060493,-1.9116106497079601,0.008889856563209326,-0.0373439824438861,87.36,35.229,13.2085,5304.62,0,2.5,0
3332,2023-01-22 22:05:59.999,87.37357940152788,87.305,13.22461977486289,13.2155,4.469407734974091,4.470192941784066,2.581390383133157,2.582080226848103,-0.03804055804931661,-0.03834386981736415,-0.01888393182523667,0.009051847422916311,-0.018897225805961225,0.009062757438245948,-2.112307691538579,-2.1498305354618874,-2.044257211060493,0.008901315176784861,-0.0383438698173637,87.305,88.771,13.2155,912.74,0,2.5,0
3333,2023-01-22 22:06:59.999,87.28060290052646,87.295,13.224663230833643,13.233,4.469293187436738,4.469128249160518,2.5827137097909123,2.5820835128328867,-0.03910754611999412,-0.03938283623598959,-0.018899873866654725,0.009067706561174444,-0.01891389723393671,0.009080166592310448,-2.223929338824954,-2.2588911795004014,-2.1498305354618874,0.00891292160379191,-0.0393828362359895,87.29499999999999,65.261,13.233,2303.06,0,2.5,0
3334,2023-01-22 22:07:59.999,87.25728459565548,87.4,13.249381463953313,13.243,4.470495282661489,4.468861048665036,2.583469110944827,2.5839508693768067,-0.04067920129199276,-0.03870843165022109,-0.01891541079898411,0.009082454442694026,-0.018930514054010483,0.009097373743311928,-2.3906555728757604,-2.1792590291667895,-2.2588911795004014,0.00892284078613464,-0.038708431650221,87.4,243.29,13.243,3522.87,0,2.5,0
3335,2023-01-22 22:08:59.999,87.39546995896151,87.36,13.285500265009665,13.23,4.470037511996595,4.470443450185047,2.5824869781268642,2.586673234882896,-0.04099852680272331,-0.03848012672257628,-0.018931172503547113,0.009096688172105384,-0.018946486420479226,0.009112080640529076,-2.420088369736341,-2.1490188351157538,-2.1792590291667895,0.008933090625087806,-0.0384801267225762,87.36,71.727,13.23,2080.02,0,2.5,0
3336,2023-01-22 22:09:59.999,87.35779680414903,87.395,13.2735668314804,13.2305,4.47043807278705,4.470012291945846,2.5825247703076664,2.5857746013360945,-0.04080193843594415,-0.03810596591831761,-0.01894679445683788,0.009110277805743219,-0.01896196110776023,0.009125283781347375,-2.3933477414506426,-2.1030282358021593,-2.1490188351157538,0.008944936928016716,-0.0381059659183176,87.395,98.942,13.2305,1314.8,0,2.5,0
3337,2023-01-22 22:10:59.999,87.40475435429045,87.37,13.289014634156535,13.2275,4.470151974310003,4.470549678828335,2.5822979957961496,2.586937726572072,-0.04107706063662153,-0.03823364951041608,-0.018961792534723545,0.009124228805440083,-0.018977139702039226,0.00913963615366813,-2.41803071402494,-2.1121628344306966,-2.1030282358021593,0.008956472500813325,-0.038233649510416,87.37,96.714,13.2275,780.53,0,2.5,0
3338,2023-01-22 22:11:59.999,87.35498638895308,87.365,13.284502102559518,13.231,4.470094744791002,4.4699801201133695,2.582562561060274,2.5865981003430636,-0.04140937112808096,-0.038475692902887104,-0.018976068347773836,0.009138655850571496,-0.01899163621923831,0.00915456557511422,-2.448803793571925,-2.1337519296006575,-2.1121628344306966,0.008966430251887142,-0.0384756929028871,87.36500000000001,44.21,13.231000000000002,2116.04,0,2.5,0
3339,2023-01-22 22:12:59.999,87.3336051646062,87.44,13.278559763534576,13.2455,4.470952843868283,4.469735327659969,2.583657872105891,2.586150686625923,-0.04134161967144845,-0.038382730842608126,-0.01899018407045417,0.009152911253302897,-0.019005695129164092,0.00916864771887246,-2.4361198321873334,-2.118729903030143,-2.1337519296006575,0.008975409124966287,-0.0383827308426081,87.44,58.579,13.2455,1194.97,0,2.5,0
3340,2023-01-22 22:13:59.999,87.42314080774023,87.515,13.28829708068826,13.2565,4.4718102072427985,4.470760016583652,2.5844879981817863,2.586883729126721,-0.04082900259679967,-0.038105257712045315,-0.019004368914845693,0.00916668586591209,-0.01901951439276516,0.009181510361217992,-2.3753704288301134,-2.0837289590373755,-2.118729903030143,0.008984671247525505,-0.0381052577120453,87.515,34.159,13.2565,1616.2,0,2.5,0
3341,2023-01-22 22:14:59.999,87.52214251058022,87.54,13.300381285238,13.2385,4.47209583176275,4.471891818613754,2.58312925103936,2.5877927028797947,-0.040332170394441036,-0.03687047108916719,-0.019017421363785654,0.00917872673746563,-0.01903221300086453,0.009192693843197219,-2.317052841843407,-1.9450464357446382,-2.0837289590373755,0.00899376279884755,-0.036870471089168,87.53999999999999,45.329,13.2385,3292.79,0,2.5,0
3342,2023-01-22 22:15:59.999,87.56789636601596,87.495,13.281706346782643,13.2205,4.471581648873711,4.472414450932197,2.581768655190928,2.586387625762731,-0.03882801185263851,-0.036434200449063425,-0.01903034333079622,0.009190132122016947,-0.019044082170853016,0.009201724056501258,-2.1500242302753723,-1.8937548325962046,-1.9450464357446382,0.009003501803482384,-0.0364342004490634,87.495,53.444,13.2205,1520.9,0,2.5,0
3343,2023-01-22 22:16:59.999,87.52681195790124,87.44,13.261504089940605,13.2065,4.470952843868283,4.471945168801835,2.580709132633719,2.5848654089388727,-0.03823393901684913,-0.036322868730668034,-0.019043280886364044,0.00920134660584307,-0.01905659848395633,0.009212025905348756,-2.081772319133178,-1.8779411954040564,-1.8937548325962046,0.009014539159496147,-0.036322868730668,87.44,29.896,13.2065,1408.31,0,2.5,0
3344,2023-01-22 22:17:59.999,87.46086375204864,87.445,13.244050423248646,13.205,4.471010024301155,4.47119142190272,2.5805955457490954,2.583548426929991,-0.03806769913252506,-0.03618634140321486,-0.019056006909390664,0.009212368478387054,-0.019069200311349812,0.00922277034229899,-2.059955752561809,-1.8594929777302458,-1.8779411954040564,0.00902511919058168,-0.0361863414032148,87.445,68.576,13.205,1289.03,0,2.5,0
3345,2023-01-22 22:18:59.999,87.46281698051735,87.475,13.237124230446856,13.2215,4.471353038253752,4.471213754253155,2.581844292434743,2.583025323778389,-0.03767994950030307,-0.03671564798264537,-0.019068989963628016,0.009224065839609955,-0.019081905272119812,0.009233880300682782,-2.0141093042767793,-1.91311058765855,-1.8594929777302458,0.009036555247323759,-0.0367156479826449,87.475,19.386,13.2215,129.53,0,2.5,0
3346,2023-01-22 22:19:59.999,87.49842723540385,87.505,13.250419372718168,13.235,4.471695934588121,4.471620818749499,2.5828648356790644,2.5840292027025384,-0.037974151487601304,-0.037085659106669944,-0.019082175566313767,0.009236231886718422,-0.01909528588964568,0.009246420223872771,-2.04174860549961,-1.9492238567813511,-1.91311058765855,0.009050848185587018,-0.0370856591066699,87.505,12.332,13.235,670.4,0,2.5,0
3347,2023-01-22 22:20:59.999,87.52627974855962,87.44,13.26595037767977,13.211,4.470952843868283,4.471939088254083,2.581049815896217,2.5852006305325035,-0.03847419089995885,-0.036560855352143484,-0.019095069261598437,0.009247656272573847,-0.01910851764580271,0.009258522369526224,-2.091659174243278,-1.8886716348167096,-1.9492238567813511,0.009067109726762073,-0.0365608553521434,87.44,38.785,13.211,779.64,0,2.5,0
3348,2023-01-22 22:21:59.999,87.42644037109214,87.435,13.239132214266128,13.2025,4.470895660165623,4.470797758319492,2.580406205598951,2.583177005631699,-0.03820190382929045,-0.03616844068278624,-0.019107549216961815,0.009258556131558019,-0.019120799983521376,0.009268992061076122,-2.0585953380948063,-1.842716210108826,-1.8886716348167096,0.009084468380060818,-0.0361684406827862,87.435,102.391,13.2025,982.24,0,2.5,0
3349,2023-01-22 22:22:59.999,87.42047774253899,87.46,13.232484245667326,13.2075,4.471181545984774,4.470729554331458,2.5807848500563337,2.582674734170595,-0.037919242655311436,-0.036147059537248616,-0.01912024311149937,0.009269372236560717,-0.01913328891270951,0.009279370309574398,-2.0244858342616947,-1.8368899199658022,-1.842716210108826,0.009101050467616216,-0.0361470595372486,87.46000000000001,4.235,13.2075,204.03,0,2.5,0
3350,2023-01-22 22:23:59.999,87.46220201295951,87.475,13.237383641394214,13.219,4.471353038253752,4.47120672303988,2.5816551885972627,2.5830449208148005,-0.03770067035730218,-0.036583548204511374,-0.019133199092988423,0.009280726673077676,-0.01914608422224888,0.009290381774654008,-1.997182310168767,-1.8802783150746603,-1.8368899199658022,0.00911538142573365,-0.0365835482045113,87.475,39.326,13.219,359.14,0,2.5,0
3351,2023-01-22 22:24:59.999,87.49167335756403,87.455,13.248279961084911,13.2055,4.471124375359026,4.471543627207574,2.5806334094775414,2.5838677297478885,-0.03793854499344196,-0.036098440311635116,-0.019145610584312092,0.009291449642296584,-0.019158652176546047,0.009301400198653742,-2.0190393291124122,-1.8245624073718558,-1.8802783150746603,0.009128871874427564,-0.0360984403116351,87.455,69.758,13.2055,123.71,0,2.5,0
3352,2023-01-22 22:25:59.999,87.47449665429914,87.385,13.232324465482185,13.1925,4.470323643218324,4.471347284070854,2.579648486297686,2.5826626592535313,-0.03729307790007308,-0.036211147633426144,-0.01915861992634216,0.009302213722435702,-0.01917120456060568,0.00931123986854972,-1.9462363332167045,-1.8331687720693361,-1.8245624073718558,0.009143368509029652,-0.0362111476334261,87.385,95.971,13.1925,348.39,0,2.5,0
3353,2023-01-22 22:26:59.999,87.3857038166179,87.36,13.222375697934227,13.1735,4.470037511996595,4.470331697389905,2.578207235953386,2.581910523114735,-0.03778325474066513,-0.0354904835766785,-0.019171798124899143,0.009311894440775991,-0.019184713778345196,0.009321556519104612,-1.9952183869938525,-1.7524560180065214,-1.8331687720693361,0.00915808611105378,-0.0354904835766785,87.36,330.125,13.1735,958.4,0,2.5,0
3354,2023-01-22 22:27:59.999,87.34615009908752,87.35,13.210738771912718,13.1685,4.469923036580066,4.469878961185033,2.5778276140522363,2.5810300421720465,-0.03762092496522662,-0.035339771519569574,-0.01918488779990225,0.009321359598198329,-0.019197681718823363,0.009330763816561278,-1.9744624993833448,-1.7331037977324475,-1.7524560180065214,0.009171863379458843,-0.0353397715195695,87.35,8.219,13.1685,536.14,0,2.5,0
3355,2023-01-22 22:28:59.999,87.3218319673118,87.36,13.208471907096952,13.178,4.470037511996595,4.469600511389654,2.578548772491628,2.5808584348633445,-0.03777949730223362,-0.035729066259755804,-0.01919869271312772,0.00933112571844097,-0.019211587095215928,0.009340712266707326,-1.98784735862151,-1.7715304718228522,-1.7331037977324475,0.009184306231712798,-0.0357290662597558,87.36,131.285,13.178,455.12,0,2.5,0
3356,2023-01-22 22:29:59.999,87.3215614892393,87.33,13.211810597532796,13.18,4.469694046425642,4.469597413899768,2.578700529074361,2.5811111717864286,-0.03795914589711291,-0.03617854242878327,-0.019212474152110085,0.009341532763088224,-0.019225483639788783,0.00935133100706277,-2.0033150621205875,-1.816197481393231,-1.7715304718228522,0.009194951396523229,-0.0361785424287832,87.33,79.992,13.18,529.65,0,2.5,0
3357,2023-01-22 22:30:59.999,87.27746010680363,87.315,13.206066195155124,13.1625,4.469522269391809,4.469092240583556,2.5773718774600938,2.580676284265884,-0.03816052556353711,-0.03542218079657733,-0.019225208272515292,0.009351117454824523,-0.019238348673133624,0.009361162331554495,-2.0213490825408327,-1.7320895178902422,-1.816197481393231,0.009204299518713132,-0.0354221807965773,87.315,27.842,13.1625,253.42,0,2.5,0
3358,2023-01-22 22:31:59.999,87.26136935281484,87.22,13.187581774034957,13.1449995,4.46843366241462,4.468907860361869,2.576041420144567,2.5792756120917484,-0.037366456664853054,-0.03558138772277175,-0.01923875974852838,0.009360666123491403,-0.019251339690871425,0.009369586488705142,-1.9333955661564208,-1.7458830128798346,-1.7320895178902422,0.009214712014586315,-0.0355814142939721,87.22,386.716,13.145,1274.38,0,2.5,0
3359,2023-01-22 22:32:59.999,87.18392313755749,87.12,13.174332075050131,13.1435,4.467286478624705,4.468019946228561,2.575927339841001,2.5782703967514387,-0.03755217075187467,-0.03664887993693,-0.01925326853020989,0.00937144237577059,-0.019265967282619093,0.009380575550301414,-1.9493690308445955,-1.8562362877773884,-1.7458830128798346,0.009225547831894937,-0.03664887993693,87.12,216.144,13.1435,982.73,0,2.5,0
3360,2023-01-22 22:33:59.999,87.12990758995247,87.19,13.180468906041732,13.1615,4.468089645439724,4.467400195642982,2.5772959011646615,2.5787361055311724,-0.03849724538850108,-0.036801730988215375,-0.019268201141843414,0.00938225466542641,-0.019281545377961846,0.009392658527389281,-2.045821207542642,-1.8687970505621623,-1.8562362877773884,0.00923701528148028,-0.0368017309882153,87.19,194.747,13.1615,392.18,0,2.5,0
3361,2023-01-22 22:34:59.999,87.21919764976197,87.159996,13.202135549605496,13.16,4.467745464183807,4.468424463218008,2.5771819258971713,2.580378600567718,-0.03862035394716212,-0.03706629404204431,-0.019282921600262924,0.009393531838797962,-0.019296341053661188,0.00940406954068322,-2.054856443787741,-1.8931508134492072,-1.8687970505621623,0.009249445760286135,-0.0370662481494319,87.16,52.976,13.16,856.73,0,2.5,0
3362,2023-01-22 22:35:59.999,87.18389151449925,87.13,13.20220576809482,13.1535,4.467401256243195,4.468019583511872,2.5766878829053828,2.5803839192756137,-0.039028949073050434,-0.03706538487412292,-0.019298030605340077,0.009404617836503926,-0.019311723123360696,0.00941570158470093,-2.0940793176503387,-1.8892159764131025,-1.8931508134492072,0.009261139792413699,-0.0370653848741229,87.13,20.306,13.1535,49.02,0,2.5,0
3363,2023-01-22 22:36:59.999,87.13900291976306,87.185,13.190616802626398,13.163,4.468032297769457,4.467504578344317,2.5774098634432705,2.579505728534008,-0.038930488095914484,-0.03693868778709852,-0.019314020270777423,0.009415017443265837,-0.019327633364341013,0.00942591610095614,-2.0796763435635723,-1.8719739631419674,-1.8892159764131025,0.00927158662320069,-0.0369386877870989,87.185,603.03,13.163,143.06,0,2.5,0
3364,2023-01-22 22:37:59.999,87.17580004857957,87.26,13.188158095598286,13.1815,4.468892167695464,4.4679267700197975,2.578814331399845,2.579319312974929,-0.038378074557551045,-0.037059918551228144,-0.019331249487734993,0.009424770254696213,-0.019344467270573172,0.009434841510165704,-2.0173743529734804,-1.8810717486359136,-1.8719739631419674,0.0092821231758443,-0.0370599185512294,87.25999999999999,1.978,13.1815,328.92,0,2.5,0
3365,2023-01-22 22:38:59.999,87.2375544986466,87.265,13.19700642017957,13.1970005,4.4689494660768,4.468634909058898,2.57998956892209,2.5799900175223796,-0.03813846076411487,-0.03782359037341454,-0.01934838655331781,0.009435937203085422,-0.019361426160681306,0.009445632206456759,-1.9879065998989596,-1.9579617183183025,-1.8810717486359136,0.009293136380653941,-0.0378235639069144,87.265,37.089,13.197,970.71,0,2.5,0
3366,2023-01-22 22:39:59.999,87.23061828359872,87.29,13.21345556501103,13.1965,4.469235908747258,4.468555396389728,2.579951642918296,2.5812356713824016,-0.03908813345083306,-0.037510654233794405,-0.01936459999633056,0.009447065827623133,-0.019378287389428758,0.009458059793225278,-2.0839206446466205,-1.9208137816087776,-1.9579617183183025,0.009303860116127737,-0.0375106542337944,87.28999999999999,91.532,13.1965,757.26,0,2.5,0
3367,2023-01-22 22:40:59.999,87.2640203070576,87.25,13.230266931257235,13.1885,4.468777561082536,4.4689382393714565,2.5793452377452692,2.5825071541332467,-0.039593493434868954,-0.03754539342032093,-0.019380569473745415,0.009458342265236114,-0.0193945964855158,0.00947003096713976,-2.1329282891937407,-1.9205082071664756,-1.9208137816087776,0.009313819031188443,-0.0375453934203209,87.25,82.33,13.1885,83.84,0,2.5,0
3368,2023-01-22 22:41:59.999,87.23226671961261,87.275,13.224203763435568,13.1965,4.4690640529911,4.468574293658496,2.579951642918296,2.582048769008267,-0.03963723108586503,-0.037682509989952706,-0.019396452617495747,0.009469851947553743,-0.019410498959250344,0.009481559695675114,-2.133270556303183,-1.9309760568306056,-1.9205082071664756,0.009323858343468779,-0.0376825099899527,87.275,132.959,13.1965,221.61,0,2.5,0
3369,2023-01-22 22:42:59.999,87.26204622082707,87.245,13.244315663655495,13.198,4.4687202528501935,4.468915617120582,2.5800653029612297,2.5835684538660417,-0.040357493867718475,-0.03810570813067926,-0.019412692774483764,0.009481862958968612,-0.01942722768155749,0.009494606544905393,-2.2044374442658428,-1.971449644134999,-1.9309760568306056,0.00933325092909779,-0.0381057081306792,87.245,579.17,13.198,358.63,0,2.5,0
3370,2023-01-22 22:43:59.999,87.2121409979604,87.175,13.245605564055628,13.186,4.467917592561715,4.468343552851096,2.5791556606911077,2.5836658418793967,-0.04099758919954777,-0.03827293159426137,-0.019428964442486648,0.009494101893066247,-0.019443932259805913,0.009507787838487136,-2.266947612408171,-1.9848077642327486,-1.971449644134999,0.009343366951796186,-0.0382729315942613,87.175,103.045,13.186,366.44,0,2.5,0
3371,2023-01-22 22:44:59.999,87.12720146356556,87.11,13.224232910733024,13.1755,4.467171687830801,4.467369136635957,2.5783590443714544,2.5820509730929784,-0.04084392778684354,-0.03846235455047431,-0.01944525443344075,0.009506612909858003,-0.019460104310854633,0.009520006241263469,-2.24619847236055,-2.0004075370854255,-1.9848077642327486,0.009353788838185701,-0.0384623545504743,87.11,773.576,13.1755,486.55,0,2.5,0
3372,2023-01-22 22:45:59.999,87.04809537416685,87.04,13.207381268221242,13.1744995,4.466367783107633,4.466460786298406,2.5782831050910398,2.5807758602919995,-0.040861539362299304,-0.03921321137028855,-0.019462669582705112,0.009519830702531575,-0.01947751959643141,0.009533196616429679,-2.2431111647287647,-2.0746736370355037,-2.0004075370854255,0.009363268370842157,-0.0392132378819916,87.03999999999999,48.198,13.1745,107.54,0,2.5,0
3373,2023-01-22 22:46:59.999,86.96037301064811,87.035,13.205236292103928,13.1635,4.466310336604672,4.46545253225463,2.577447847983567,2.5806134397278786,-0.04175633341091789,-0.03868718331211962,-0.019479665931931695,0.00953228196969448,-0.019495125104366802,0.009547014345822996,-2.331745559415735,-2.0149967700550038,-2.0746736370355037,0.00937233375410421,-0.0386871833121196,87.035,57.753,13.1635,396.42,0,2.5,0
3374,2023-01-22 22:47:59.999,86.9471162209412,87.06,13.199628352073434,13.1565,4.4665975361241514,4.465300074303667,2.5769159330774087,2.5801886740500097,-0.041612068394472956,-0.038028410999482176,-0.019496101909031577,0.009543838817399147,-0.01951144956099927,0.009558286588062154,-2.3121946208514306,-1.9418086835943607,-2.0149967700550038,0.00938359629457338,-0.0380284109994821,87.06,10.738,13.1565,169.05,0,2.5,0
3375,2023-01-22 22:48:59.999,86.97809537987516,87.105,13.197239863534648,13.1625,4.467114287492123,4.465656309710559,2.5773718774600938,2.5800077064802363,-0.041129416854863265,-0.03783016269626316,-0.01951227917648714,0.00955515221981116,-0.019527280659955827,0.009568784593982166,-2.2575632237027343,-1.917068728826388,-1.9418086835943607,0.009395511280712766,-0.0378301626962631,87.105,81.695,13.1625,594.24,0,2.5,0
3376,2023-01-22 22:49:59.999,87.04781278513589,87.105,13.201875873682706,13.1585,4.467114287492123,4.466457539938006,2.5770679376378385,2.5803589311380515,-0.04057353701263633,-0.037617843456098754,-0.01952820627546103,0.009566197265691148,-0.019542810946340403,0.009578923267762674,-2.1955208825060377,-1.8909956253479754,-1.917068728826388,0.009406977551687647,-0.0376178434560992,87.10499999999999,26.41,13.1585,609.34,0,2.5,0
3377,2023-01-22 22:50:59.999,87.05517288373022,87.155,13.195218100992944,13.1725,4.4676881426668285,4.46654208873044,2.578131323101304,2.5798544988821885,-0.04013661362024212,-0.037786823464784014,-0.01954422588908777,0.009577438129984394,-0.01955851623449454,0.009589459522290927,-2.145907945897608,-1.9047471075363627,-1.8909956253479754,0.009418255213764732,-0.037786823464784,87.155,22.263,13.1725,148.05,0,2.5,0
3378,2023-01-22 22:51:59.999,87.11441834690099,87.225,13.202464649091317,13.2,4.468490987072838,4.4672224080104845,2.580216829592325,2.5804035280033433,-0.03983982238521211,-0.03844082387182102,-0.019560488199793214,0.009589621212906163,-0.019574561297770604,0.009601156838552534,-2.1107103475352336,-1.9688301813858675,-1.9047471075363627,0.009428147453258531,-0.0384408238718205,87.225,59.77,13.2,668.37,0,2.5,0
3379,2023-01-22 22:52:59.999,87.18023064088634,87.22,13.22564443485618,13.205,4.46843366241462,4.467977592377823,2.5805955457490954,2.582157705090715,-0.04031003041147496,-0.03876270328974929,-0.019576798953630757,0.00960228491446626,-0.019591187039305874,0.009614467953959219,-2.154965149541854,-1.9980561404936164,-1.9688301813858675,0.009437539184238468,-0.0387627032897492,87.22,43.401,13.205,97.66,0,2.5,0
3380,2023-01-22 22:53:59.999,87.1629624326019,87.275,13.232908206357592,13.2105,4.4690640529911,4.467779497940793,2.5810119679314867,2.5827067730448396,-0.040891680020555654,-0.03842320727488602,-0.01959289439173128,0.009614429156676428,-0.01960767495080749,0.00962744459952561,-2.2107637026337112,-1.9585471561854133,-1.9980561404936164,0.009448739103148888,-0.038423207274886,87.275,98.489,13.2105,157.54,0,2.5,0
3381,2023-01-22 22:54:59.999,87.2300349390991,87.335,13.241540046011409,13.2185,4.4697512988803565,4.468548708984988,2.5816173635381565,2.5833588614190637,-0.040577989766981126,-0.03815886462434648,-0.019608617384800277,0.009626257841077353,-0.019623169343427747,0.009638748247376155,-2.1740188544977994,-1.9270465788261175,-1.9585471561854133,0.009461052586703898,-0.0381588646243464,87.33500000000001,414.634,13.2185,561.43,0,2.5,0
3382,2023-01-22 22:55:59.999,87.3070438141895,87.38,13.250391285322438,13.2315,4.47026642352329,4.469431144747494,2.5826003503847943,2.584027082963932,-0.04016234473171565,-0.03833041216152022,-0.019624471020165284,0.009638271594768093,-0.019638723534885303,0.009650094611508443,-2.1267792724388865,-1.9407983015864603,-1.9270465788261175,0.009472913149273598,-0.0383304121615202,87.38,37.823,13.2315,1227.31,0,2.5,0
3383,2023-01-22 22:56:59.999,87.37565912222951,87.48,13.26411091823488,13.2555,4.471410195808567,4.470216744127576,2.5844125606440316,2.5850619607098206,-0.04009966627406847,-0.03845257173868699,-0.019640216076942378,0.009650489347527432,-0.01965441416868223,0.009662173571832406,-2.1160096072988317,-1.9493680563011613,-1.9407983015864603,0.009484821407982683,-0.0384525717386874,87.47999999999999,231.936,13.2555,948.72,0,2.5,0
3384,2023-01-22 22:57:59.999,87.51491697819111,87.47,13.29556164711597,13.2495,4.471295877431763,4.471809258584303,2.5839598158711596,2.5874302687907274,-0.04016154961385787,-0.03825062216004138,-0.019656169948424285,0.00966224553157809,-0.01967039991349398,0.009673974850977285,-2.1181727279654683,-1.9244441833781623,-1.9493680563011613,0.009497901868300828,-0.0382506221600413,87.47,499.168,13.2495,896.66,0,2.5,0
3385,2023-01-22 22:58:59.999,87.5024164505575,87.42,13.292096033448477,13.249,4.470724089435168,4.471666409560038,2.583922077885986,2.587169575372092,-0.0401222894687816,-0.03879604802916692,-0.019672740547051516,0.009674586842790593,-0.01968693176767728,0.009686210817458676,-2.109737036104057,-1.9766536590000123,-1.9244441833781623,0.00951084243918122,-0.0387960480291669,87.41999999999999,98.317,13.249,411.11,0,2.5,0
3386,2023-01-22 22:59:59.999,87.43130224808662,87.445,13.29770741815958,13.2635,4.471010024301155,4.470853367832951,2.5850159016631262,2.587591645795036,-0.04123017137452756,-0.039274211238623735,-0.01968951830392848,0.009687607362180556,-0.019704466709945547,0.009700844456889473,-2.218951634596574,-2.021623317554335,-1.9766536590000123,0.009523303835055022,-0.0392742112386237,87.445,48.398,13.2635,652.03,0,2.5,0
3387,2023-01-22 23:00:59.999,87.44654994479973,87.455,13.316395605386504,13.26,4.471124375359026,4.471027748940227,2.5847519847577165,2.5889960282971956,-0.0420368312626227,-0.038975499222694054,-0.01970763355825749,0.009699257457519537,-0.019723129184700493,0.009713705527835771,-2.2971359399334945,-1.9865299739516429,-2.021623317554335,0.009536651048778008,-0.038975499222694,87.455,77.83,13.26,1059.82,0,2.5,0
